read_accession_id,taxid,count
NC_076165.1,2709410,1
NC_076165.1,9606,4
NC_076165.1,2062,1
NC_076165.1,2903672,1
NC_076165.1,85968,1
NC_076165.1,1404443,1
NC_076165.1,10294,13
NC_076165.1,38727,1
NC_076165.1,332937,2
NC_076165.1,2771361,1
NC_076165.1,2975688,1
NC_076165.1,1760,3
NC_076165.1,2774873,1
NC_076165.1,3034023,1
NC_076165.1,2871170,1
NC_076165.1,2,1
NC_076165.1,1300342,1
NC_076165.1,67258,1
NC_076165.1,1,2
NC_076165.1,1883,4
NC_076165.1,2987751,1
NC_076165.1,1270,1
NC_076165.1,496014,1
NC_076165.1,463025,1
NC_076165.1,10353,1
NC_076165.1,112509,2
NC_076165.1,1354275,1
NC_076165.1,10317,2
NC_076165.1,340907,2
NC_076165.1,4182,1
NC_076165.1,103621,1
NC_076165.1,93944,1
NC_076165.1,359160,2
NC_076165.1,89674,1
NC_076165.1,2593676,1
NC_012756.1,644007,258
NC_012756.1,1303,1
NC_012756.1,1,7
NC_012756.1,2788787,1
NZ_CP097775.1,1406,3462
NZ_CP097775.1,44249,361
NZ_CP097775.1,1385,3
NZ_CP097775.1,185978,3
NZ_CP097775.1,186822,1
NZ_CP097775.1,130049,1
NZ_CP097775.1,128574,1
NZ_CP097775.1,1639,1
NZ_CP097775.1,172713,3
NZ_CP097775.1,2954619,1
NZ_CP097775.1,1413214,6
NZ_CP097775.1,1783272,2
NZ_CP097775.1,349520,1
NZ_CP097775.1,2086577,1
NZ_CP097775.1,1239,1
NZ_CP097775.1,2707005,1
NZ_CP036259.1,2377,4707
NZ_CP036259.1,909932,1
NZ_CP036259.1,2375,3
NZ_CP036259.1,1843490,5
NZ_CP036259.1,1239,2
NZ_CP036259.1,2,1
NC_001538.1,1891762,4264
NC_001538.1,151341,10
NC_001538.1,1891758,1
NC_001538.1,10632,3
NC_001538.1,1891714,7
NZ_CP032364.1,617123,1829
NZ_CP032364.1,1164882,16
NZ_CP032364.1,1239,2
NZ_CP032364.1,2,4
NZ_CP032364.1,1080349,1
NZ_CP046246.1,51669,1289
NZ_CP046246.1,51668,14
NZ_CP046246.1,131567,2
NZ_CP046246.1,186826,1
NZ_CP046246.1,81852,1
NZ_CP046246.1,945021,2
NZ_CP046246.1,91061,1
NZ_CP047630.1,1366,5516
NZ_CP047630.1,1357,179
NZ_CP047630.1,1300,69
NZ_CP047630.1,1360,3
NZ_CP047630.1,186826,34
NZ_CP047630.1,91061,7
NZ_CP047630.1,1104322,2
NZ_CP047630.1,2,2
NZ_CP047630.1,51665,1
NZ_CP047630.1,1350,1
NZ_CP047630.1,2747,1
NZ_CP047630.1,1309807,1
NZ_CP047630.1,1358,1
NZ_CP047630.1,1352,1
NZ_AP025569.1,29347,12057
NZ_AP025569.1,186801,60
NZ_AP025569.1,2,14
NZ_AP025569.1,1239,32
NZ_AP025569.1,186803,63
NZ_AP025569.1,2108523,3
NZ_AP025569.1,1783272,8
NZ_AP025569.1,33043,1
NZ_AP025569.1,1496,1
NZ_AP025569.1,699032,1
NZ_AP025569.1,1506553,1
NZ_CP016839.1,2756,4080
NZ_CP016839.1,1121126,11
NZ_CP016839.1,33986,1
NZ_CP016839.1,186820,2
NZ_CP016839.1,412384,1
NZ_CP016839.1,2,2
NZ_CP016839.1,46126,1
NZ_CP016839.1,91061,6
NZ_CP016839.1,1239,1
NZ_CP016839.1,1385,1
NZ_CP016839.1,186826,1
NZ_CP054494.1,996,14122
NZ_CP054494.1,237,1146
NZ_CP054494.1,2906076,77
NZ_CP054494.1,96345,2
NZ_CP054494.1,2906078,11
NZ_CP054494.1,49546,30
NZ_CP054494.1,2,3
NZ_CP054494.1,1041826,35
NZ_CP054494.1,1094466,2
NZ_CP054494.1,976,7
NZ_CP054494.1,2906077,17
NZ_CP054494.1,131567,4
NZ_CP054494.1,1306519,1
NZ_CP054494.1,71275,1
NZ_CP054494.1,2058135,1
NZ_CP054494.1,2986831,1
NZ_CP054494.1,196869,1
NZ_CP054494.1,5858,1
NZ_CP054494.1,1437201,2
NZ_CP054494.1,112509,1
NZ_CP054494.1,91835,2
NZ_CP054494.1,2986834,2
NZ_CP054494.1,836,1
NZ_CP054494.1,9606,4
NZ_CP054494.1,1763534,2
NZ_CP054494.1,273135,1
NZ_CP054494.1,2478552,2
NZ_CP054494.1,2654325,1
NZ_CP054494.1,239,1
NZ_CP054494.1,51953,1
NC_000940.1,2849715,1971
NZ_CP065995.1,1245,600
NZ_CP065995.1,1243,25
NZ_CP065995.1,1511761,1
NZ_CP065995.1,33958,6
NZ_CP065995.1,1165892,1
NZ_CP065995.1,186826,1
NZ_CP065995.1,212717,1
NZ_CP065995.1,33967,1
NZ_CP065995.1,203120,1
NZ_CP065995.1,427140,1
NZ_CP029033.1,2495645,5082
NZ_CP029033.1,2049,4
NZ_CP029033.1,1760,1
NZ_CP027400.1,34105,604
NZ_CP027400.1,3888,1
NZ_CP027400.1,519441,12
NZ_CP027400.1,2,3
NZ_CP027400.1,33046,1
NZ_CP027400.1,131567,3
NZ_CP027400.1,1785996,1
NZ_CP027400.1,9606,1
NZ_CP027400.1,4072,1
NC_001722.1,11709,2872
NZ_CP015348.1,1571,1588
NZ_CP015348.1,186818,4
NZ_CP015348.1,1783272,1
NZ_CP015348.1,1569,7
NZ_CP015348.1,1423,1
NZ_CP015348.1,33951,1
NZ_CP015348.1,1239,2
NZ_CP015348.1,1385,3
NZ_CP015348.1,1437183,1
NZ_CP017428.1,1286,13396
NZ_CP017428.1,1239,2
NZ_CP017428.1,2,18
NZ_CP017428.1,1279,99
NZ_CP017428.1,1280,7
NZ_CP017428.1,90964,4
NZ_CP017428.1,2929481,1
NZ_CP017428.1,1578,1
NZ_CP017428.1,1385,7
NZ_CP017428.1,543,1
NZ_CP017428.1,1783272,1
NZ_CP017428.1,283734,1
NZ_CP017428.1,1398,1
NZ_CP017428.1,1352,1
NZ_CP017428.1,1,1
NZ_CP017428.1,767817,1
NZ_CP017428.1,91994,1
NZ_CP017428.1,91061,2
NZ_CP017428.1,1402,1
NZ_CP017428.1,1281,1
NZ_CP017428.1,35787,1
NZ_AP019735.1,2585118,243
NZ_AP019735.1,239759,4
NZ_AP019735.1,171549,3
NZ_AP019735.1,976,2
NZ_CP034157.1,237258,3079
NZ_CP034157.1,501783,330
NZ_CP034157.1,2762318,37
NZ_CP034157.1,2004710,46
NZ_CP034157.1,2767188,1
NZ_CP034157.1,2976818,17
NZ_CP034157.1,2782232,2
NZ_CP034157.1,200644,3
NZ_CP034157.1,59732,1
NZ_CP034157.1,976,4
NZ_CP034157.1,4236,1
NZ_CP034157.1,2878534,1
NZ_CP034157.1,2529032,1
NZ_CP034157.1,1118202,1
NZ_CP034157.1,2820270,2
NZ_CP039381.1,2564099,1869
NZ_CP039381.1,2,3
NZ_CP039381.1,186801,1
NZ_CP071986.1,210,2789
NZ_CP071986.1,1163742,4
NZ_CP071986.1,907239,6
NZ_CP071986.1,907240,3
NZ_CP071986.1,1055532,6
NZ_CP071986.1,1055529,2
NZ_CP071986.1,869727,4
NZ_CP071986.1,1426844,5
NZ_CP071986.1,209,6
NZ_CP071986.1,1055527,4
NZ_CP071986.1,592205,3
NZ_CP071986.1,85963,1
NZ_CP071986.1,985080,2
NZ_CP071986.1,1163743,2
NZ_CP071986.1,907237,1
NZ_CP071986.1,1055530,2
NZ_CP071986.1,131567,1
NZ_CP071986.1,2,1
NZ_CP071986.1,866345,1
NZ_CP071986.1,1382924,1
NZ_CP071986.1,1055528,1
NZ_CP071986.1,1382922,1
NZ_CP071986.1,1163739,1
NZ_CP071986.1,1382923,1
NZ_CP071986.1,1248726,1
NZ_CP071986.1,907238,1
NZ_CP071986.1,102611,1
NZ_CP121769.1,738,918
NZ_CP121769.1,712,40
NZ_CP121769.1,1275971,2
NZ_CP121769.1,2759,1
NZ_CP121769.1,2094023,2
NZ_CP121769.1,562,1
NZ_CP121769.1,1236,1
NZ_CP013195.1,76123,4433
NZ_CP013195.1,171552,230
NZ_CP013195.1,28133,1
NZ_CP013195.1,171549,38
NZ_CP013195.1,1122984,1
NZ_CP013195.1,838,4
NZ_CP013195.1,28129,2
NZ_CP013195.1,2974257,2
NZ_CP013195.1,282402,2
NZ_CP068112.1,2051,3144
NZ_CP068112.1,1760,10
NZ_CP068112.1,2049,12
NZ_CP068112.1,2050,8
NZ_CP068112.1,1042,1
NZ_CP068112.1,1239,1
NZ_CP068112.1,2,4
NZ_CP068112.1,1783272,1
NZ_CP068112.1,147802,2
NZ_CP068112.1,548479,1
NZ_CP016843.1,2748,1474
NZ_CP016843.1,91061,3
NZ_CP016843.1,186826,3
NZ_CP016843.1,186828,2
NZ_CP016843.1,2,2
NZ_CP016843.1,2747,2
NZ_CP016843.1,1783272,1
NZ_CP016843.1,1286,1
NZ_CP054000.1,1260,1206
NZ_CP054000.1,361101,1
NZ_CP054000.1,1239,57
NZ_CP054000.1,2,1
NZ_CP054000.1,186826,1
NZ_CP054000.1,1737404,21
NZ_CP054000.1,1570339,21
NZ_CP054000.1,525282,20
NZ_CP054000.1,3369,1
NZ_CP054000.1,131567,1
NZ_CP054000.1,1496,1
NZ_CP054000.1,71274,1
NZ_CP054000.1,1314,1
NZ_CP054000.1,1287640,1
NZ_CP054000.1,2976812,1
NZ_CP054000.1,3036303,1
NZ_CP054000.1,1301,1
NZ_CP072246.1,821,20
NZ_CP072246.1,357276,3491
NZ_CP072246.1,909656,572
NZ_CP072246.1,171549,406
NZ_CP072246.1,820,1
NZ_CP072246.1,815,122
NZ_CP072246.1,371601,1
NZ_CP072246.1,997877,2
NZ_CP072246.1,976,21
NZ_CP072246.1,2751153,1
NZ_CP072246.1,562,1
NZ_CP072246.1,823,2
NZ_CP072246.1,2,4
NZ_CP072246.1,165179,1
NZ_CP072246.1,816,3
NZ_CP072246.1,28111,1
NZ_CP072246.1,818,3
NZ_CP072246.1,295405,1
NZ_CP072246.1,387661,1
NZ_CP072246.1,2364787,1
NZ_CP072246.1,2650157,1
NC_011202.1,108098,1476
NC_011202.1,198503,2
NC_011202.1,10519,7
NC_011202.1,10522,3
NZ_CP040004.1,2572088,3676
NZ_CP040004.1,95818,14
NZ_CP040004.1,2093823,12
NZ_CP040004.1,523794,1
NZ_CP040004.1,2,1
NZ_CP017042.1,1884263,988
NZ_CP017042.1,2637378,9
NZ_CP017042.1,970,7
NZ_CP124202.1,1421,11837
NZ_CP124202.1,400634,547
NZ_CP124202.1,1385,37
NZ_CP124202.1,2636778,10
NZ_CP124202.1,2936682,4
NZ_CP124202.1,186817,10
NZ_CP124202.1,492670,1
NZ_CP124202.1,28031,18
NZ_CP124202.1,2998077,3
NZ_CP124202.1,1279,1
NZ_CP124202.1,2921504,1
NZ_CP124202.1,2026191,1
NZ_CP124202.1,759811,2
NZ_CP124202.1,3039426,1
NZ_CP124202.1,444177,10
NZ_CP124202.1,2,7
NZ_CP124202.1,91061,8
NZ_CP124202.1,2921515,1
NZ_CP124202.1,2749809,1
NZ_CP124202.1,637380,1
NZ_CP124202.1,2070463,1
NZ_CP124202.1,2921393,2
NZ_CP124202.1,1783272,2
NZ_CP124202.1,1396,1
NZ_CP124202.1,1423,1
NZ_CP124202.1,33935,1
NZ_CP124202.1,648800,1
NZ_CP124202.1,436516,1
NZ_CP124202.1,2169540,1
NZ_CP124202.1,2921619,1
NZ_CP124202.1,2759,1
NZ_CP124202.1,2954544,1
NZ_CP124202.1,1392,1
NZ_CP124202.1,2921465,1
NZ_CP124202.1,1714840,1
NZ_CP124202.1,2590012,1
NZ_CP047311.1,286,1522
NZ_CP047311.1,135621,2
NZ_CP047311.1,303,320
NZ_CP047311.1,3048607,1
NZ_CP047311.1,294,1
NZ_CP047311.1,136845,8
NZ_CP047311.1,1236,5
NZ_CP047311.1,2867264,1
NZ_CP047311.1,196821,5
NZ_CP047311.1,47880,1
NZ_CP047311.1,2678259,1
NZ_CP047311.1,2931382,1
NZ_CP047311.1,1357074,2
NZ_CP047311.1,157782,1
NZ_CP047311.1,2487887,2
NZ_CP047311.1,2895489,1
NZ_CP047311.1,3043441,1
NZ_CP047311.1,47885,1
NZ_CP047311.1,287,2
NZ_CP047311.1,1338689,2
NZ_CP047311.1,1081940,1
NZ_CP047311.1,2069256,2
NZ_CP047311.1,2874628,1
NZ_CP047311.1,2219225,2
NZ_CP047311.1,3119004,1
NZ_CP047311.1,312306,1
NZ_CP047311.1,2083052,2
NZ_CP047311.1,1384061,1
NZ_CP047311.1,96901,1
NZ_CP047311.1,3078805,1
NZ_CP047311.1,76758,1
NZ_CP047311.1,3135254,1
NZ_CP047311.1,1940621,2
NZ_CP047311.1,2866592,1
NZ_CP047311.1,1196325,1
NZ_CP047311.1,1028989,1
NZ_CP047311.1,587851,1
NZ_CP047311.1,2666183,1
NZ_CP047311.1,2883205,1
NZ_CP047311.1,2920387,2
NZ_CP047311.1,86192,1
NZ_CP120209.1,253,471
NZ_CP120209.1,2782232,4
NZ_CP120209.1,2762318,3
NZ_CP120209.1,59732,9
NZ_CP120209.1,200644,2
NZ_CP120209.1,976,4
NZ_CP120209.1,2754694,1
NZ_CP008849.1,226,507
NZ_CP008849.1,589873,790
NZ_CP008849.1,2785913,6
NZ_CP008849.1,1479524,2
NZ_CP008849.1,1218933,1
NZ_CP008849.1,1740262,1
NZ_CP008849.1,1300254,1
NZ_CP008849.1,2903219,1
NZ_CP008849.1,3079555,1
NZ_CP008849.1,2,1
NZ_CP008849.1,72275,1
NZ_CP008849.1,1236,2
NZ_CP046315.1,1660,4607
NZ_CP046315.1,1760,6
NZ_CP046315.1,2529408,13
NZ_CP046315.1,2049,3
NZ_CP046315.1,178339,1
NZ_CP046315.1,55968,1
NZ_CP072373.1,28129,3044
NZ_CP072373.1,1236517,1
NZ_CP072373.1,838,185
NZ_CP072373.1,171549,24
NZ_CP072373.1,171552,36
NZ_CP072373.1,28131,1
NZ_CP072373.1,1236518,1
NZ_CP072373.1,282402,1
NZ_CP072373.1,575614,1
NZ_CP072373.1,28132,1
NZ_CP072373.1,28133,1
NZ_CP098483.1,40324,1295
NZ_CP098483.1,40323,1570
NZ_CP098483.1,1236,11
NZ_CP098483.1,3003272,3
NZ_CP098483.1,32033,31
NZ_CP098483.1,487698,3
NZ_CP098483.1,2691571,1
NZ_CP098483.1,196198,7
NZ_CP098483.1,995085,10
NZ_CP098483.1,3051120,1
NZ_CP098483.1,2072405,1
NZ_CP098483.1,2939415,3
NZ_CP098483.1,4232,1
NZ_CP098483.1,2954546,1
NZ_CP098483.1,86188,1
NZ_CP098483.1,2040586,2
NZ_CP098483.1,1,5
NZ_CP098483.1,2045451,1
NZ_CP098483.1,2,5
NZ_CP098483.1,2072413,2
NZ_CP098483.1,2742129,2
NZ_CP098483.1,1224,2
NZ_CP098483.1,135614,1
NZ_CP098483.1,2005046,1
NZ_CP098483.1,2961925,1
NZ_CP098483.1,3051119,1
NZ_CP098483.1,3068324,2
NZ_CP098483.1,3027225,1
NZ_CP098483.1,3055079,1
NZ_CP009709.1,1398,936
NZ_CP009709.1,2837504,732
NZ_CP009709.1,1385,5
NZ_CP009709.1,1239,1
NZ_CP009709.1,186817,14
NZ_CP009709.1,13443,1
NZ_CP009709.1,2954674,1
NZ_CP009709.1,941639,3
NZ_CP009709.1,1295642,1
NZ_CP009709.1,2954703,1
NZ_CP053315.1,1397,1551
NZ_CP053315.1,2837506,26
NZ_CP053315.1,186817,5
NZ_CP053315.1,2901381,1
NZ_CP053315.1,1783272,1
NZ_CP053315.1,2,1
NZ_CP053315.1,91061,1
NZ_CP053315.1,1385,1
NZ_CP013334.1,76857,104
NZ_CP013334.1,1583098,1638
NZ_CP013334.1,1307444,225
NZ_CP013334.1,848,685
NZ_CP013334.1,76859,22
NZ_CP013334.1,2663009,15
NZ_CP013334.1,851,21
NZ_CP013334.1,285729,19
NZ_CP013334.1,182163,1
NZ_CP013334.1,29695,1
NZ_CP013334.1,1307443,5
NZ_CP013334.1,178133,1
NZ_CP013334.1,2,2
NZ_CP013334.1,131567,3
NZ_CP013334.1,671211,2
NZ_CP013334.1,1307442,19
NZ_CP013334.1,76856,2
NZ_CP013334.1,4072,1
NZ_CP013334.1,9606,5
NZ_CP013334.1,155615,3
NZ_CP013334.1,469601,1
NZ_CP013334.1,112874,1
NZ_CP013334.1,457405,1
NZ_CP013334.1,2764326,1
NZ_CP050497.1,157,2601
NZ_CP050497.1,69710,3238
NZ_CP050497.1,158,5
NZ_CP050497.1,1659192,25
NZ_CP050497.1,2638727,22
NZ_CP050497.1,69713,1
NZ_CP050497.1,58231,29
NZ_CP050497.1,2563662,5
NZ_CP050497.1,1539298,2
NZ_CP050497.1,120682,3
NZ_CP050497.1,2,3
NZ_CP050497.1,1643513,7
NZ_CP050497.1,1643512,5
NZ_CP050497.1,999431,1
NZ_CP030280.1,1912897,1025
NZ_CP030280.1,186803,22
NZ_CP030280.1,186801,4
NZ_CP030280.1,1239,10
NZ_CP030280.1,572511,10
NZ_CP030280.1,2,2
NZ_CP030280.1,1783272,4
NZ_CP030280.1,29347,1
NZ_CP030280.1,33038,1
NZ_CP030280.1,537007,1
NZ_CP047591.1,2697030,2045
NZ_CP047591.1,2060094,4
NZ_CP047591.1,1239,1
NZ_CP126076.1,1496,51846
NZ_CP126076.1,186804,148
NZ_CP126076.1,186801,343
NZ_CP126076.1,1239,812
NZ_CP126076.1,2,248
NZ_CP126076.1,699032,208
NZ_CP126076.1,40041,5
NZ_CP126076.1,9606,14
NZ_CP126076.1,2738,6
NZ_CP126076.1,499174,17
NZ_CP126076.1,479834,21
NZ_CP126076.1,182163,1
NZ_CP126076.1,1685,2
NZ_CP126076.1,1,69
NZ_CP126076.1,699034,7
NZ_CP126076.1,1437183,1
NZ_CP126076.1,3082720,20
NZ_CP126076.1,1870884,17
NZ_CP126076.1,1246626,1
NZ_CP126076.1,316,1
NZ_CP126076.1,1783272,67
NZ_CP126076.1,479832,19
NZ_CP126076.1,499175,18
NZ_CP126076.1,1352,7
NZ_CP126076.1,1224,1
NZ_CP126076.1,645463,4
NZ_CP126076.1,1490,1
NZ_CP126076.1,58024,1
NZ_CP126076.1,1485,2
NZ_CP126076.1,479833,19
NZ_CP126076.1,49451,1
NZ_CP126076.1,131567,20
NZ_CP126076.1,49212,2
NZ_CP126076.1,1350,3
NZ_CP126076.1,699033,10
NZ_CP126076.1,45834,1
NZ_CP126076.1,1437201,4
NZ_CP126076.1,1236,4
NZ_CP126076.1,2770772,3
NZ_CP126076.1,4072,3
NZ_CP126076.1,699036,11
NZ_CP126076.1,28526,1
NZ_CP126076.1,109328,1
NZ_CP126076.1,51240,1
NZ_CP126076.1,499176,35
NZ_CP126076.1,417368,2
NZ_CP126076.1,272563,4
NZ_CP126076.1,3885,2
NZ_CP126076.1,13451,2
NZ_CP126076.1,1428,2
NZ_CP126076.1,32201,1
NZ_CP126076.1,1491,1
NZ_CP126076.1,186826,4
NZ_CP126076.1,428126,1
NZ_CP126076.1,33033,1
NZ_CP126076.1,3193,1
NZ_CP126076.1,699037,9
NZ_CP126076.1,158386,1
NZ_CP126076.1,2711,1
NZ_CP126076.1,54955,1
NZ_CP126076.1,4565,2
NZ_CP126076.1,326968,2
NZ_CP126076.1,1314,4
NZ_CP126076.1,3047875,2
NZ_CP126076.1,3981,1
NZ_CP126076.1,37734,2
NZ_CP126076.1,2806552,1
NZ_CP126076.1,162,1
NZ_CP126076.1,315730,1
NZ_CP126076.1,2708053,1
NZ_CP126076.1,730,1
NZ_CP126076.1,3517,2
NZ_CP126076.1,645462,8
NZ_CP126076.1,1301,4
NZ_CP126076.1,112874,1
NZ_CP126076.1,1462606,2
NZ_CP126076.1,1351,3
NZ_CP126076.1,2500547,1
NZ_CP126076.1,261299,2
NZ_CP126076.1,51953,1
NZ_CP126076.1,29339,1
NZ_CP126076.1,544433,1
NZ_CP126076.1,2583584,2
NZ_CP126076.1,3079303,1
NZ_CP126076.1,5823,1
NZ_CP126076.1,3555,2
NZ_CP126076.1,3369,3
NZ_CP126076.1,94328,2
NZ_CP126076.1,1982626,1
NZ_CP126076.1,479831,5
NZ_CP126076.1,1522,4
NZ_CP126076.1,699035,3
NZ_CP126076.1,1529,2
NZ_CP126076.1,1507512,1
NZ_CP126076.1,1541,1
NZ_CP126076.1,561,4
NZ_CP126076.1,2884022,1
NZ_CP126076.1,119603,1
NZ_CP126076.1,40477,5
NZ_CP126076.1,87458,1
NZ_CP126076.1,816,1
NZ_CP126076.1,1121115,1
NZ_CP126076.1,3917,1
NZ_CP126076.1,147802,1
NZ_CP126076.1,1328,1
NZ_CP126076.1,39491,1
NZ_CP126076.1,1502,1
NZ_CP126076.1,79200,1
NZ_CP126076.1,1280,1
NZ_CP126076.1,455631,4
NZ_CP126076.1,1121308,1
NZ_CP126076.1,3708,1
NZ_CP126076.1,89152,1
NZ_CP126076.1,1064539,1
NZ_CP126076.1,1935204,1
NZ_CP126076.1,1128398,1
NZ_CP126076.1,13442,1
NZ_CP126076.1,4236,1
NZ_CP126076.1,3486,1
NZ_CP126076.1,165435,1
NZ_CP126076.1,1547,1
NZ_CP126076.1,3511,1
NZ_CP126076.1,2231382,1
NZ_CP126076.1,22663,1
NZ_CP126076.1,59895,1
NZ_CP126076.1,564,1
NZ_CP126076.1,89093,4
NZ_CP126076.1,91061,1
NZ_CP126076.1,29341,1
NZ_CP126076.1,29722,1
NZ_CP126076.1,54006,3
NZ_CP126076.1,1307,1
NZ_CP126076.1,1555112,1
NZ_CP126076.1,86752,1
NZ_CP126076.1,2596890,1
NZ_CP126076.1,253017,1
NZ_CP126076.1,862967,1
NZ_CP126076.1,3888,1
NZ_CP126076.1,3744,1
NZ_CP126076.1,1505,1
NZ_CP126076.1,1618022,1
NZ_CP126076.1,549298,1
NZ_CP126076.1,699246,1
NZ_CP126076.1,81459,1
NZ_CP126076.1,1803846,1
NZ_CP126076.1,3003601,1
NZ_CP126076.1,3817,1
NZ_CP126076.1,45851,2
NZ_CP126076.1,29347,1
NZ_CP126076.1,1912897,1
NZ_CP126076.1,55577,1
NZ_CP126076.1,1115758,1
NZ_CP126076.1,105841,1
NZ_CP126076.1,91835,1
NZ_CP126076.1,869311,1
NZ_CP126076.1,397392,1
NZ_CP117966.1,301301,1088
NZ_CP117966.1,186803,33
NZ_CP117966.1,186801,29
NZ_CP117966.1,88431,1
NZ_CP117966.1,1239,4
NZ_CP117966.1,29347,1
NZ_CP117966.1,166486,1
NZ_CP117966.1,841,2
NZ_CP117966.1,2,1
